Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2017-08-26,214.9116414388021,215.71130869814033,214.67144583618773,215.28657274763071,56485800.0,1.3584906874974934e-05,0.004571313649666601,2.089690848362818e-05,0.0010589006636671585
2017-08-27,214.91456095377603,215.59119831788078,214.58355676842848,215.36564953167095,48525700.0,1.3584722327708576e-05,0.0045794568329417295,2.0971424884776694e-05,0.0010235740413398078
2017-08-28,214.91748046875,215.4710879376212,214.49566770066926,215.44472631571116,40565600.0,1.3584537785771289e-05,0.004587266388439758,2.104301291850914e-05,0.0009882571120737632
2017-08-29,215.1635284423828,215.42714465808962,213.476304209301,213.5905468419471,51135700.0,0.0011448485860534596,0.002009896166594858,4.039682600492704e-06,-0.00034204618147320217
2017-08-30,216.18287658691406,216.4553023587815,214.96140561736811,215.14595037782547,62030800.0,0.004737550791765299,0.002222062849880321,4.937563308818254e-06,0.0008469427145802218
2017-08-31,217.4834442138672,217.72949495347513,216.21803274802093,216.8067979755656,103803900.0,0.006016052924664672,0.0024594689665323197,6.048987597335556e-06,0.002039354448635487
2017-09-01,217.79098510742188,218.2215805748248,217.6415981269985,217.86128722916678,62007000.0,0.0014140887581872708,0.002465604442394172,6.0792052663538755e-06,0.001907613603951308
2017-09-02,217.3999366760254,218.04363082825984,217.0440414126765,217.71628950926782,69354950.0,-0.001795521661301147,0.002772890949823283,7.68892421961187e-06,0.0016491698084975764
2017-09-03,217.0088882446289,217.86568108169487,216.44648469835448,217.57129178936884,76702900.0,-0.0017987513583282988,0.0030242724734902814,9.146223993911025e-06,0.0013902646541181468
2017-09-04,216.61783981323242,217.6877313351299,215.84892798403246,217.4262940694699,84050850.0,-0.0018019926951363674,0.003232689794611224,1.0450283308183559e-05,0.0011308964779864125
2017-09-05,216.22679138183594,217.50978158856495,215.25137126971046,217.28129634957094,91398800.0,-0.0018052457347633721,0.003417580589035505,1.167985708255227e-05,0.0007094544321554366
2017-09-06,216.96498107910156,217.2989128500515,216.3762158152628,216.91225783290116,57916900.0,0.003413960372570246,0.003186368475409359,1.0152944061082564e-05,0.0005203700865561434
2017-09-07,216.9385986328125,217.2901092550091,216.525582032206,217.27253037170948,58034700.0,-0.0001215977166354465,0.0020714616693210896,4.290953447466515e-06,-0.00035643714791530216
2017-09-08,216.6837615966797,217.14950143075748,216.4377108695729,216.6486038306593,63832800.0,-0.0011746966088047595,0.0019288643404698797,3.720517643936304e-06,-0.0007262636289141636
2017-09-09,217.45415242513022,217.79100727265381,216.9415444471238,217.08799491363555,66343466.666666664,0.0035553694599619323,0.002429742242988589,5.903647367363218e-06,3.8149388409133446e-05
2017-09-10,218.22454325358072,218.43251311455015,217.44537802467468,217.5273859966118,68854133.33333333,0.003542773590933246,0.0025901765235787854,6.709014423298682e-06,0.0008012243811607826
2017-09-11,218.99493408203125,219.07401895644648,217.94921160222557,217.96677707958804,71364800.0,0.0035302666554573037,0.0024786812167367903,6.143860574203775e-06,0.0015629757169598785
2017-09-12,219.7330780029297,219.7682223650739,219.17945708564216,219.3640018609916,56896000.0,0.0033705981555807174,0.002039554491903544,4.159782525443923e-06,0.002302381987009034
2017-09-13,219.83851623535156,219.8736740049352,219.3288358464716,219.4430784844779,59228000.0,0.00047984688231816897,0.002074241330032622,4.302477095215501e-06,0.0018832229169730233
2017-09-14,219.76821899414062,219.97034265184232,219.33763687286446,219.5133854984115,95446300.0,-0.00031976762950713944,0.0021072538985792586,4.440518993077484e-06,0.0018549129294199243
2017-09-15,220.06405639648438,220.15236006307393,219.51652784759574,219.6224976376248,95432400.0,0.0013461336843778593,0.0016740986836191992,2.8026064024955357e-06,0.002215031542731727
2017-09-16,220.22008768717447,220.39670402666974,219.72554400824163,219.89333401968298,79033333.33333333,0.0007090266954317137,0.001639603725684536,2.6883003772786113e-06,0.0018084111477988385
2017-09-17,220.3761189778646,220.64104799026558,219.9345601688875,220.16417040174116,62634266.66666667,0.000708524332765581,0.0014823389853970928,2.197328867628083e-06,0.0014035183966320292
2017-09-18,220.5321502685547,220.8853919538614,220.14357632953337,220.43500678379934,46235200.0,0.0007080226814675239,0.0011551885470246278,1.3344605791768708e-06,0.0010003406860620606
2017-09-19,220.75289916992188,220.8412163166913,220.4261499824234,220.77939161889176,47108100.0,0.001000982854873378,0.0005142129269013871,2.644149341924913e-07,0.0006618242145324407
2017-09-20,220.8323516845703,220.94716126739945,219.82559831100824,220.841191483436,59574100.0,0.0003599160642835386,0.0005232060803854853,2.7374460255234286e-07,0.0006446912405274936
2017-09-21,220.24066162109375,220.76169768560743,220.0640408251081,220.6733940252661,48211400.0,-0.0026793631411474728,0.0013519270080241323,1.8277066350250823e-06,0.0003076061674360174
2017-09-22,220.2848358154297,220.45263029987504,219.91392807495757,219.9404205224696,51214000.0,0.00020057238300497104,0.001272247596529932,1.618613946876189e-06,0.0001439545529541762
2017-09-23,220.13470458984375,220.42908159162374,219.63721882230166,219.96985670662755,53164133.333333336,-0.000681532276292196,0.001277860799561438,1.6329282230557973e-06,-5.469672872066804e-05
2017-09-24,219.9845733642578,220.40553288337242,219.36050956964576,219.99929289078554,55114266.666666664,-0.0006819970793140451,0.0012471532437152728,1.5553912133095266e-06,-0.0002533426447320432
2017-09-25,219.83444213867188,220.38198417512112,219.08380031698985,220.0287290749435,57064400.0,-0.0006824625167571874,0.0011772893188486456,1.3860101402751077e-06,-0.0004519833873355734
2017-09-26,219.9669189453125,220.51444750917278,219.72847343592318,220.2671756754743,54082000.0,0.0006026207965950103,0.0011026082405394854,1.21574493210558e-06,-0.0005088922528039116
2017-09-27,220.82354736328125,221.2121212436012,219.78146164103194,220.6734189959403,81001400.0,0.003894351123687523,0.002005973972821219,4.023931579636145e-06,-3.9729586033424425e-06
2017-09-28,221.08848571777344,221.16796306380616,220.4526399989026,220.54094366939304,44778800.0,0.0011997740171085791,0.0016474835089927602,2.714201912403098e-06,0.0005501894925760935
2017-09-29,221.86561584472656,221.94510666457342,220.89419463571815,221.07964177298422,85578000.0,0.0035150185430514735,0.0019741591410724025,3.897304314279726e-06,0.0010236818011541654
2017-09-30,222.18648274739584,222.23947662729373,221.2356607972496,221.41817031616446,76726333.33333333,0.0014462218557282913,0.0018261000525971699,3.3346414020953868e-06,0.0013276466771570922
2017-10-01,222.5073496500651,222.53384659001406,221.57712695878104,221.75669885934468,67874666.66666667,0.0014441333185604144,0.00159880026587762,2.5561622901703485e-06,0.0016313795911391577
2017-10-02,222.82821655273438,222.82821655273438,221.9185931203125,222.09522740252493,59023000.0,0.0014420508049459713,0.0012499439983275336,1.5623599989550214e-06,0.001934881494239609
2017-10-03,223.30508422851562,223.33157667461808,222.74871590975724,222.82820672336788,66810200.0,0.0021400686284647197,0.0011033030114737015,1.2172775351269388e-06,0.0021545168987924246
2017-10-04,223.57003784179688,223.81730967296107,223.04016193198558,223.154971523349,55953600.0,0.0011865095423000405,0.0008332860400416663,6.943656245283214e-07,0.0017676823871656414
2017-10-05,224.89474487304688,224.91239752389646,223.6053871698099,223.90564393792468,63522800.0,0.005925244026605103,0.0017291126371518297,2.9898305119581548e-06,0.0024427495313794306
2017-10-06,224.63861083984375,224.93004125351567,224.17939940797098,224.44432389739578,80646000.0,-0.0011389062618947232,0.0021025118035389403,4.420555884020568e-06,0.001777903130672831
2017-10-07,224.51497904459634,224.930045390617,224.1205254302317,224.58563007792324,65698366.666666664,-0.0005503586172705965,0.0022827121798589954,5.210774896076606e-06,0.001492677348815847
2017-10-08,224.39134724934897,224.93004952771835,224.06165145249247,224.72693625845068,50750733.33333333,-0.000550661678670572,0.0024107076789610256,5.811511513401655e-06,0.0012077066349257062
2017-10-09,224.26771545410156,224.9300536648197,224.0027774747532,224.86824243897814,35803100.0,-0.0005509650740231908,0.0024946487213246857,6.22327224280689e-06,0.0009229900807872544
2017-10-10,224.85940551757812,225.23915310374403,224.29421077620785,224.8417528672862,43057400.0,0.0026383202873339062,0.0025418250013113765,6.46087433729158e-06,0.0009941688891971381
2017-10-11,225.212646484375,225.212646484375,224.5944668804088,224.7622478994602,47674300.0,0.0015709414777815844,0.002550810497235903,6.506634192808876e-06,0.001049087737123073
2017-10-12,224.87701416015625,225.24792185105923,224.6385686891107,224.89468028123795,47065100.0,-0.0014902907516876063,0.0015196277794543907,2.3092685880894827e-06,-1.0274374061599748e-05
2017-10-13,225.15081787109375,225.43342195673813,224.87705358519108,225.31861236253204,54800400.0,0.0012175709107489219,0.0014886303609994399,2.216020351689323e-06,0.0003263652220303496
2017-10-14,225.25090535481772,225.50407039357424,224.93004487623438,225.33922249981066,49274166.666666664,0.0004445352882584963,0.0014375928724182782,2.066673266827836e-06,0.00046849292282021997
2017-10-15,225.35099283854166,225.57471883041035,224.98303616727767,225.35983263708928,43747933.333333336,0.00044433776444208206,0.001367510815701371,1.870085831060229e-06,0.000610635700407742
2017-10-16,225.45108032226562,225.64536726724646,225.03602745832097,225.3804427743679,38221700.0,0.0004441404160826501,0.0012752422758786114,1.6262428621880606e-06,0.0007527936275657192
2017-10-17,225.61004638671875,225.65420496022114,225.17731392688296,225.39809331909015,31561000.0,0.0007051022520092598,0.0009721639340744559,9.451027147151229e-07,0.0004766196225193412
2017-10-18,225.83079528808594,226.03390852840764,225.6365083711511,225.98974996086739,40888300.0,0.0009784533308805354,0.0008826819123101283,7.791273583194651e-07,0.0003919784586763342
2017-10-19,225.892578125,225.9279103647148,224.62090047659223,225.04479302606148,61903800.0,0.0002735802122790787,0.00034190201963058524,1.1689699102747308e-07,0.0006439600249572892
2017-10-20,227.05838012695312,227.08489953068405,225.87501911199473,226.69632558455356,89176400.0,0.005160868991933132,0.0017584769792799721,3.092241286657616e-06,0.0012072883222693192
2017-10-21,226.7639923095703,227.19380061106938,225.94859251850585,226.92592049772944,80756033.33333333,-0.0012965291887409025,0.001991971971555248,3.967952335461702e-06,0.0009585648255551193
2017-10-22,226.4696044921875,227.30270169145473,226.022165925017,227.1555154109053,72335666.66666667,-0.0012982123589574401,0.0021680461562030152,4.700424135426668e-06,0.0007096290936409019
2017-10-23,226.1752166748047,227.41160277184005,226.0957393315281,227.38511032408118,63915300.0,-0.0012998999050796156,0.0022998457244200283,5.289290356133085e-06,0.0004604804763320068
2017-10-24,226.5726318359375,226.81106386733967,226.21055041377318,226.60796408338504,66935900.0,0.0017571118842087952,0.00235227024612925,5.533175310824962e-06,0.0006107675666462262
2017-10-25,225.45108032226562,226.35186402396718,224.3118645769734,226.2370544268499,103715300.0,-0.004950074969707674,0.0031349046977771065,9.827627464144972e-06,-0.00023616504772351808
2017-10-26,225.7425079345703,226.34302141137258,225.6188720143284,226.06927059723475,69798000.0,0.0012926423412480403,0.0031857710006809314,1.0149136868779584e-05,-9.058474358509499e-05
2017-10-27,227.58822631835938,227.7472079668453,225.75135359148084,226.4931691321785,85562500.0,0.008176211032102199,0.004089785427174932,1.6726344840332442e-05,0.000340178405010486
2017-10-28,227.3056182861328,227.66182445594723,225.98095090325796,226.4931562271348,75136900.0,-0.001241751547513048,0.0040861826320240735,1.6696888502255182e-05,0.0003480037823287509
2017-10-29,227.02301025390625,227.57644094504911,226.21054821503512,226.49314332209107,64711300.0,-0.0012432954115142447,0.0040825462992943986,1.666718428588239e-05,0.0003558490605349217
2017-10-30,226.7404022216797,227.49105743415103,226.44014552681224,226.49313041704735,54285700.0,-0.0012448431192524367,0.004078876142128013,1.6637230582821103e-05,0.0003637143156530901
2017-10-31,227.0936737060547,227.34978534298116,226.7934169716553,227.12016615466027,60304800.0,0.0015580438285967002,0.00406822214533028,1.65504314237557e-05,0.00033527602199421935
2017-11-01,227.39393615722656,228.22406883521612,227.02304186742418,227.87966699468535,54202700.0,0.0013221964587200041,0.003334703059624398,1.1120244495868321e-05,0.0012313147974838876
2017-11-02,227.48228454589844,227.62358661162233,226.24592515908117,227.32332982843909,56449500.0,0.00038852570198177894,0.0033494085073842057,1.1218537349337693e-05,0.0011021552775887075
2017-11-03,228.2417755126953,228.28592061651528,227.226168618708,227.64123500694436,59589700.0,0.003338681815654221,0.0017761339953388865,3.154651969398476e-06,0.00041107967523899635
2017-11-04,228.35950724283853,228.4330913904293,227.49697986745926,227.79723664023956,56277333.333333336,0.0005158202519182087,0.0016209944100185158,2.6276228773112765e-06,0.0006621613608720331
2017-11-05,228.47723897298178,228.58026216434334,227.76779111621053,227.95323827353474,52964966.666666664,0.0005155543185597633,0.0013972907907809455,1.95242155400124e-06,0.0009134256080254628
2017-11-06,228.594970703125,228.72743293825735,228.0386023649618,228.10923990682994,49652600.0,0.0005152886592660888,0.0010624137534301092,1.1287229834774531e-06,0.0011648730049566808
2017-11-07,228.43601989746094,229.03653334065638,227.9237966454471,228.70094437222133,57502200.0,-0.0006953381571569439,0.0012485157934234426,1.5587916864277685e-06,0.0008429612927061601
2017-11-08,228.82456970214844,228.921726644527,227.976784421593,228.25938849864752,50469600.0,0.0017009130384162408,0.0012805386567265923,1.6397792513711452e-06,0.0008970636612341939
2017-11-09,227.99449157714844,228.18877853477997,226.39602386400063,227.60591766188543,95085500.0,-0.003627574285752999,0.002150513965772765,4.624710316983705e-06,0.00032333509155779705
2017-11-10,227.92381286621094,228.10044716236035,227.28796713092666,227.60590347387367,59984700.0,-0.0003100018357837797,0.0016909178931951247,2.8592033215274395e-06,-0.00019790543007620304
2017-11-11,227.99445088704428,228.18874680753518,227.25851960569335,227.48225458279052,56732666.666666664,0.0003099194416986695,0.0016781758564647256,2.816274205221115e-06,-0.0002273198315361372
2017-11-12,228.0650889078776,228.27704645270998,227.22907208046,227.3586056917074,53480633.333333336,0.0003098234213967377,0.0016647452079913978,2.7713766075303225e-06,-0.0002567099597022837
2017-11-13,228.13572692871094,228.3653460978848,227.1996245552267,227.23495680062425,50228600.0,0.00030972746057544853,0.0016506106265033232,2.7245154403256935e-06,-0.00028607584522951805
2017-11-14,227.60589599609375,227.71186579005797,226.5373043555339,227.32329191178326,61315200.0,-0.0023224373479334703,0.001823374059951489,3.3246929625039768e-06,-0.0005185185867690219
2017-11-15,226.46669006347656,227.15552074558232,225.7513669301595,226.62564477074443,80811500.0,-0.005005168814417482,0.0021881425330792454,4.787967745070456e-06,-0.0014765302800309823
