Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2017-01-02,63.069326400756836,63.100546052769275,62.860518449408204,62.89174257055261,3069000.0,3.105959740956621e-05,0.001334947776212637,1.7820855652150647e-06,0.0010349416430708303
2017-01-03,63.071285247802734,63.10250341441671,62.837107310451565,62.87613895180754,3312600.0,3.105863274099896e-05,0.001303831083754856,1.6999754949653625e-06,0.0010661217932674192
2017-01-04,63.11811828613281,63.13372736939851,63.032253439690706,63.10250324747481,3095000.0,0.0007425413664248204,0.001142093107710329,1.304376666679437e-06,0.0008158610055407792
2017-01-05,63.43815231323242,63.44595983221674,63.14933962012527,63.211787861215704,3890400.0,0.005070398734778436,0.0018912879273236824,3.576970024040311e-06,0.001149341624046388
2017-01-06,63.188385009765625,63.328890618340196,63.188385009765625,63.305474009476754,2287900.0,-0.003937178091719118,0.002620245260420212,6.865685224754586e-06,0.0002857146183856209
2017-01-07,63.24041748046875,63.34189341960931,63.224804428489804,63.32367984084877,2120566.6666666665,0.0008234499219292868,0.0026245229838190664,6.888120892594534e-06,0.00039891296052886805
2017-01-08,63.292449951171875,63.35489622087844,63.26122384721399,63.34188567222078,1953233.3333333333,0.0008227724100524636,0.00262308733021153,6.880587141916252e-06,0.0005120146530880649
2017-01-09,63.344482421875,63.367899022147554,63.29764326593817,63.3600915035928,1785900.0,0.0008220960121352316,0.00261594356161169,6.843160717537652e-06,0.0006250198551917314
2017-01-10,63.328853607177734,63.36788523606823,63.27421289996529,63.33666112403392,2250700.0,-0.0002467273249338042,0.0026285323516051767,6.90918232343504e-06,0.0005853361469524738
2017-01-11,63.36011505126953,63.563068921378665,63.27425018143082,63.336698442294235,2327600.0,0.0004936366649823665,0.0026277347261908068,6.904989791229075e-06,0.0005497783324606946
2017-01-12,63.3757209777832,63.55525225769808,63.34449685184298,63.51622656681762,2981200.0,0.0002463052111101316,0.0017205363414965812,2.96024530241044e-06,-0.00013937788520620602
2017-01-13,63.27422332763672,63.34447908013976,63.15714033245066,63.32106248110255,2425000.0,-0.0016015226111915082,0.0008847528806917629,7.82787659892373e-07,0.0001942871834405954
2017-01-14,63.32300853729248,63.39326428829365,63.21568196375796,63.36399205165057,2365900.0,0.0007710123821378367,0.0008787395659892472,7.721832248349706e-07,0.0001867961063275311
2017-01-15,63.37179374694824,63.44204949644754,63.274223595065266,63.406921622198595,2306800.0,0.0007704183800274489,0.0008726260066579297,7.614761474957652e-07,0.0001793169591811004
2017-01-16,63.420578956604004,63.49083470460142,63.332765226372565,63.44985119274662,2247700.0,0.0007698252924726035,0.0008664103865412958,7.506669579066377e-07,0.00017184971351501068
2017-01-17,63.469364166259766,63.539619912755306,63.391306857679865,63.49278076329464,2188600.0,0.0007692331173632105,0.0008696942261001743,7.563680469119812e-07,0.00031698691955744137
2017-01-18,63.14154052734375,63.39132756964736,63.133733007317524,63.39132756964736,1981700.0,-0.005165068899339764,0.002235528196823138,4.997586318791312e-06,-0.0004913995896314345
2017-01-19,63.032249450683594,63.10249925402192,62.94638460967546,63.05566605179637,2121300.0,-0.0017308902466962595,0.0022516355141597136,5.069862488625279e-06,-0.000773856083603776
2017-01-20,63.07909393310547,63.11031805863685,62.930786781072705,62.96981247144217,1836300.0,0.0007431827807211633,0.002282183615960608,5.208362056959037e-06,-0.0004388981704733944
2017-01-21,63.13632583618164,63.19877406486304,62.98281370003621,63.008830826949186,1720933.3333333333,0.0009073038229887587,0.0022947728638955623,5.265982496871442e-06,-0.0004194279646375484
2017-01-22,63.19355773925781,63.28723007108922,63.034840618999716,63.047849182456204,1605566.6666666667,0.0009064813689771967,0.0023070743191479183,5.3225919140718315e-06,-0.00039999039478758443
2017-01-23,63.250789642333984,63.37568607731541,63.08686753796322,63.08686753796322,1490200.0,0.0009056604046937533,0.0023190936041884596,5.37819514498782e-06,-0.0003805853787559916
2017-01-24,63.157135009765625,63.266416432990326,63.086879263183505,63.20396820389309,2136000.0,-0.001480687167669359,0.002288891624076073,5.239024866765603e-06,-0.0007020025623320729
2017-01-25,62.969783782958984,63.06345611687681,62.930758110369275,63.02442448889681,1897400.0,-0.002966430107661955,0.0016305544537898692,2.6587078267739788e-06,-0.0003879113063781002
2017-01-26,62.99321746826172,63.01664002463866,62.852711906959605,62.930775184098934,2381600.0,0.00037214174632560493,0.0015326727559144186,2.349085776722299e-06,-8.747816451783384e-05
2017-01-27,63.06344985961914,63.102475528336655,63.02441823551192,63.02441823551192,1768700.0,0.0011149198942379535,0.0015721819728451644,2.4717561557393133e-06,-3.4372862586863817e-05
2017-01-28,63.05827204386393,63.11551330495442,63.027047928923324,63.03485346979325,2078966.6666666667,-8.21048605291752e-05,0.0015169164567378328,2.3010355367220615e-06,-0.00017571696023228295
2017-01-29,63.053094228108726,63.12855108157218,63.02967762233474,63.04528870407457,2389233.3333333335,-8.211160229065761e-05,0.0014436184502387404,2.0840342298697028e-06,-0.0003169445275562621
2017-01-30,63.047916412353516,63.14158885818995,63.032307315746145,63.055723938355904,2699500.0,-8.211834515969851e-05,0.0013493948767688744,1.8208665334500858e-06,-0.00045805577753532667
2017-01-31,63.18058776855469,63.243030078000174,63.07130628278218,63.07130628278218,2857600.0,0.0021042940631608165,0.001560397814063968,2.4348413381356098e-06,5.408439829755553e-05
2017-02-01,63.06951141357422,63.16337864479125,62.967826388925026,63.014757020642925,2313400.0,-0.001758077265557656,0.0011944930556249008,1.4268136599361124e-06,0.00022670623288388394
2017-02-02,63.10863494873047,63.241609072991025,63.100811186190946,63.194678433318416,1745400.0,0.0006203240564162105,0.0012031809405082833,1.4476443756023974e-06,0.0002621608486111133
2017-02-03,63.12424087524414,63.3119752635315,63.05384495547055,63.24939713410238,2398900.0,0.000247286706903882,0.0011439222332343382,1.3085580756878358e-06,0.00013821325042053166
2017-02-04,63.189430236816406,63.330232026591936,63.103390769491114,63.27547566275147,2678633.3333333335,0.001032715176743304,0.0011850032232894059,1.4042326392062815e-06,0.00029747325574517154
2017-02-05,63.25461959838867,63.348488789652365,63.152936583511675,63.301554191400555,2958366.6666666665,0.0010316497763622756,0.0012002164480478437,1.440519522164582e-06,0.000456582024124162
2017-02-06,63.31980895996094,63.3667455527128,63.202482397532236,63.32763272004964,3238100.0,0.0010305865719557605,0.0011906249822376507,1.417587848328406e-06,0.0006155398694263704
2017-02-07,63.42146682739258,63.47622118386722,63.280669058203905,63.32759965867437,5239300.0,0.0016054670584353392,0.0010979941536446698,1.2055911614378747e-06,0.0005442788687513023
2017-02-08,63.59357452392578,63.63268138122677,63.42148764201961,63.42148764201961,2172700.0,0.002713713591671052,0.000793982398214624,6.304080486746457e-07,0.0011831061340696891
2017-02-09,63.42146682739258,63.530975540341856,63.38235401514901,63.468397427863046,3410400.0,-0.00270636928057022,0.001683882396251983,2.835459924407321e-06,0.0007078642287859134
2017-02-10,63.40585708618164,63.42932240039514,63.31199582932766,63.319813622211605,2011900.0,-0.00024612709216298434,0.0017163890262455466,2.9459912894161353e-06,0.0006373765432049325
2017-02-11,63.38238652547201,63.408459757315214,63.2963450565941,63.327632135732145,1962266.6666666667,-0.00037016392157163125,0.001744211381780344,3.042273344332097e-06,0.000436965243445656
2017-02-12,63.35891596476237,63.387597114235284,63.28069428386055,63.335450649252685,1912633.3333333333,-0.00037030099363977165,0.0017450352574373295,3.0451480496993667e-06,0.00023668656201679208
2017-02-13,63.335445404052734,63.36673447115536,63.26504351112699,63.343269162773225,1863000.0,-0.0003704381672610113,0.0017189532407648615,2.9548002439360195e-06,3.6540170700110384e-05
2017-02-14,63.202484130859375,63.3354582171123,63.09297535773572,63.311992903983025,2178300.0,-0.0020993185150135485,0.0017257068898338254,2.9780642696199347e-06,-0.0004927149112211593
2017-02-15,63.10078048706055,63.13989331294713,63.046026111486945,63.053849870220134,1503700.0,-0.0016091716203472384,0.0010135792970846547,1.0273429914786226e-06,-0.0011102699415094866
2017-02-16,63.21812057495117,63.3119877876633,63.147724641252125,63.15554243314308,3290700.0,0.0018595663474350044,0.0012555344039954903,1.5763666396163108e-06,-0.00045799342322302587
2017-02-17,63.36670684814453,63.39799590160754,63.32759403937159,63.358883092834596,1520000.0,0.0023503747318334156,0.0016501074106926405,2.722854466822771e-06,-8.706459122354016e-05
2017-02-18,63.36475944519043,63.40387077044987,63.315869915630486,63.34715897330883,1592825.0,-3.073227331773509e-05,0.0016453822139341808,2.7072826299309463e-06,-3.8574355758697844e-05
2017-02-19,63.36281204223633,63.409745639292204,63.30414579188938,63.33543485378307,1665650.0,-3.0733217819323144e-05,0.0016389652414373719,2.6862070626398625e-06,9.935326501366224e-06
2017-02-20,63.36086463928223,63.41562050813454,63.29242166814827,63.323710734257304,1738475.0,-3.073416237908688e-05,0.0016308344921128059,2.6596211406648336e-06,5.8464470055926855e-05
2017-02-21,63.358917236328125,63.42149537697687,63.28069754440717,63.31198661473154,1811300.0,-3.073510699680426e-05,0.0013353130065486716,1.7830608254580528e-06,0.00035397638548689033
2017-02-22,63.398006439208984,63.49186764742225,63.26502644794397,63.49186764742225,1965800.0,0.0006169487198630641,0.0010169910496281404,1.0342707950237468e-06,0.000671993576945505
2017-02-23,63.51533126831055,63.51533126831055,63.46057690904284,63.49186596687833,1590500.0,0.0018506075457445093,0.0010152516196038942,1.0307358511083305e-06,0.0006707137481325771
2017-02-24,63.74999237060547,63.76563391469039,63.60919460273231,63.640483658679365,1703800.0,0.0036945584256442565,0.0014287915743123032,2.0414453628258297e-06,0.0008627399901055544
2017-02-25,63.705668131510414,63.752598732285264,63.60137326740037,63.66655730958115,1804400.0,-0.0006952822650923007,0.0015173838951615187,2.3024538852955424e-06,0.0007678042769949021
2017-02-26,63.66134389241537,63.73956354988013,63.593551932068436,63.69263096048293,1905000.0,-0.0006957660188657844,0.0015945698458477908,2.542652993287047e-06,0.000672799591131122
2017-02-27,63.61701965332031,63.726528367475005,63.5857305967365,63.718704611384716,2005600.0,-0.0006962504462670882,0.0016619257449455537,2.7619971817128335e-06,0.0005777258362899789
2017-02-28,63.57010269165039,63.67961740736033,63.56228490092618,63.61703927489156,1975700.0,-0.000737490720652989,0.001725311340016531,2.9766992199896378e-06,0.00047676074862480967
2017-03-01,63.309906005859375,63.333417022525325,63.25504497383747,63.309906005859375,2954300.0,-0.004093066941438073,0.00243429283198066,5.9257815918324215e-06,-0.00019609863156106705
2017-03-02,63.192344665527344,63.26288369461937,63.121811615839334,63.255044695963804,2077300.0,-0.0018569185732347782,0.002315179175680166,5.360054615503093e-06,-0.0007257452199866796
2017-03-03,63.23936462402344,63.23936462402344,63.1139645791212,63.20017561514067,2242600.0,0.0007440768141293574,0.0015021096240986126,2.2563333228096753e-06,-0.0011472425930602365
2017-03-04,63.22630310058594,63.24720310953746,63.124416061102174,63.22107710361561,2122033.3333333335,-0.00020654102891692894,0.001537559062939431,2.364087872027181e-06,-0.001077422416463755
2017-03-05,63.21324157714844,63.25504159505147,63.13486754308314,63.241978592090554,2001466.6666666667,-0.00020658369692627687,0.0015686002295675304,2.460506680199309e-06,-0.0010075392276152537
2017-03-06,63.20018005371094,63.262880080565495,63.14531902506411,63.262880080565495,1880900.0,-0.0002066263825682979,0.0015954807724766582,2.5455588953427137e-06,-0.0009375929328011409
2017-03-07,63.08264923095703,63.19237134083568,63.08264923095703,63.16886031434833,1644800.0,-0.001859659618912879,0.0016280676035782687,2.6506041218210867e-06,-0.0010979027754096965
2017-03-08,62.9337158203125,62.972898853734044,62.863176793107556,62.886687809041256,2172700.0,-0.0023609251111071927,0.0011618394392511483,1.3498708825994226e-06,-0.0008504539425052851
2017-03-09,62.737789154052734,62.839672226690084,62.71427215630153,62.82400020759375,2761300.0,-0.003113222597870613,0.0014130879207171322,1.996817471676668e-06,-0.0010299259460246901
2017-03-10,62.86315155029297,62.878829540889136,62.77694054021837,62.80829054200926,3430900.0,0.001998195950647874,0.0017213683233761187,2.96310890472271e-06,-0.0008507660693791877
2017-03-11,62.821364084879555,62.87361410893836,62.75866407866289,62.80307709133837,3008800.0,-0.0006647370420170828,0.0017013838673112388,2.894707063946947e-06,-0.0009162226426792097
2017-03-12,62.77957661946615,62.868398676987596,62.74038761710741,62.797863640667494,2586700.0,-0.0006651792112782884,0.001678175273480023,2.8162722485197497e-06,-0.00098173628758664
2017-03-13,62.737789154052734,62.86318324503682,62.72211115555193,62.79265018999661,2164600.0,-0.0006656219691748566,0.001651598704368682,2.727778280272309e-06,-0.001047307085673291
2017-03-14,62.72995376586914,62.80832582467126,62.71427576646583,62.722114766167486,3620700.0,-0.00012489104715429633,0.0016394962114049505,2.6879478272111857e-06,-0.0007994830039934937
2017-03-15,63.121795654296875,63.129634650970196,62.80046256411818,62.82397955413814,2281200.0,0.00624648776069936,0.002965112502235671,8.79189215091428e-06,0.00043014740626458526
2017-03-16,63.027740478515625,63.11395149666501,63.019907461885325,63.07476847530748,2617800.0,-0.001490058620898016,0.0026927895363008823,7.25111548681152e-06,0.0006620279744035276
2017-03-17,63.153175354003906,63.17668637567544,63.066964288271436,63.066964288271436,1293000.0,0.0019901534552240197,0.002692126053038297,7.247542685447558e-06,0.0006608790464858341
2017-03-18,63.19496409098307,63.21325110439841,63.09307903038252,63.09830303518359,1365633.3333333333,0.0006617044470831335,0.0026292156373151692,6.912774867502611e-06,0.0008503706877858651
2017-03-19,63.23675282796224,63.24981583312138,63.11919377249361,63.12964178209575,1438266.6666666667,0.0006612668838454905,0.002548338237514139,6.494027772776668e-06,0.001039862987089262
2017-03-20,63.278541564941406,63.286380561844354,63.14530851460469,63.16098052900791,1510900.0,0.0006608298989174699,0.0024477132278315026,5.9913000457013126e-06,0.0012293561111024515
2017-03-21,63.427490234375,63.427490234375,63.21588502769229,63.24722907509207,2079000.0,0.0023538574965531467,0.0023979357867914813,5.75009603757528e-06,0.0015834630459178006
2017-03-22,63.5136604309082,63.56852144765433,63.443121421147545,63.48231042428151,1339600.0,0.0013585622923875107,0.0012512820492286167,1.5657067667217662e-06,0.0008851879790161078
2017-03-23,63.48231506347656,63.56068709606943,63.39610403380357,63.53717608423185,1790300.0,-0.000493521664772234,0.0009584201459357269,9.1856917613546e-07,0.0010275504013197909
2017-03-24,63.466651916503906,63.537184961871766,63.42746290503044,63.43530190320586,3736700.0,-0.0002467324475642352,0.0009568872132450168,9.156331388718144e-07,0.0007079952723500403
2017-03-25,63.51105626424154,63.576365298201424,63.46925425831292,63.50321726195297,3114566.6666666665,0.0006996484988062157,0.0009566887322628821,9.152533304387605e-07,0.0007134158511676235
2017-03-26,63.555460611979164,63.61554563453108,63.5110456115954,63.57113262070007,2492433.333333333,0.0006991593330283319,0.000956451653811899,9.147997660795168e-07,0.0007188290581937437
2017-03-27,63.5998649597168,63.65472597086074,63.55283696487788,63.63904797944718,1870300.0,0.0006986708507823458,0.0009561761069320744,9.142727474677779e-07,0.0007242349084601545
2017-03-28,63.48231506347656,63.66257611990268,63.45096505455886,63.66257611990268,1990800.0,-0.0018482727331997628,0.0010743374196538183,1.1542008912684246e-06,0.00012393058992402458
