Date,Close,High,Low,Open,Volume
2016-05-07,14.195111274719238,14.419778188069662,13.844888687133789,14.165777524312338,80734000.0
2016-05-08,14.061555862426758,14.414889017740885,13.815777778625488,14.273555437723795,76190000.0
2016-05-09,13.928000450134277,14.40999984741211,13.786666870117188,14.381333351135254,71646000.0
2016-05-10,13.912667274475098,13.964667320251465,13.666666984558105,13.83666706085205,61059000.0
2016-05-11,13.93066692352295,14.36533260345459,13.736666679382324,13.839332580566406,77428500.0
2016-05-12,13.8186674118042,14.111332893371582,13.577333450317383,14.095999717712402,54757500.0
2016-05-13,13.840666770935059,14.079999923706055,13.779999732971191,13.85200023651123,42342000.0
2016-05-14,13.855777740478516,14.123333295186361,13.807110786437988,13.860222498575846,42975000.0
2016-05-15,13.870888710021973,14.166666666666666,13.834221839904785,13.868444760640463,43608000.0
2016-05-16,13.88599967956543,14.210000038146973,13.861332893371582,13.876667022705078,44241000.0
2016-05-17,13.644000053405762,13.98799991607666,13.601332664489746,13.936667442321777,42654000.0
2016-05-18,14.07800006866455,14.354000091552734,13.850000381469727,13.94333267211914,84262500.0
2016-05-19,14.347332954406738,14.452667236328125,13.819999694824219,14.2413330078125,102994500.0
2016-05-20,14.685333251953125,14.703332901000977,14.423333168029785,14.465999603271484,135106500.0
2016-05-21,14.595111211140951,14.748888651529947,14.412444432576498,14.529999732971191,115583500.0
2016-05-22,14.504889170328775,14.79444440205892,14.401555697123209,14.593999862670898,96060500.0
2016-05-23,14.414667129516602,14.84000015258789,14.390666961669922,14.657999992370605,76537500.0
2016-05-24,14.52733325958252,14.582667350769043,14.345333099365234,14.4399995803833,45207000.0
2016-05-25,14.638667106628418,14.757332801818848,14.434000015258789,14.52733325958252,46902000.0
2016-05-26,15.008000373840332,15.017333030700684,14.603333473205566,14.699999809265137,61086000.0
2016-05-27,14.869333267211914,15.062000274658203,14.716667175292969,14.999333381652832,54754500.0
2016-05-28,14.872499942779541,15.042333364486694,14.729167222976685,14.966833353042603,51524625.0
2016-05-29,14.875666618347168,15.022666454315186,14.7416672706604,14.934333324432373,48294750.0
2016-05-30,14.878833293914795,15.002999544143677,14.754167318344116,14.901833295822144,45064875.0
2016-05-31,14.881999969482422,14.983332633972168,14.766667366027832,14.869333267211914,41835000.0
2016-06-01,14.637332916259766,14.826666831970215,14.459333419799805,14.76533317565918,44740500.0
2016-06-02,14.597332954406738,14.660667419433594,14.473999977111816,14.63933277130127,30492000.0
2016-06-03,14.599332809448242,14.795999526977539,14.534000396728516,14.666666984558105,33435000.0
2016-06-04,14.63688850402832,14.772888819376627,14.477111180623373,14.622222264607748,33537500.0
2016-06-05,14.674444198608398,14.749778111775717,14.420221964518229,14.577777544657389,33640000.0
2016-06-06,14.711999893188477,14.726667404174805,14.363332748413086,14.533332824707031,33742500.0
2016-06-07,15.489333152770996,15.629332542419434,14.767999649047852,14.815999984741211,93204000.0
2016-06-08,15.701333045959473,16.05666732788086,15.507332801818848,15.58666706085205,89580000.0
2016-06-09,15.290666580200195,15.688667297363281,15.137332916259766,15.665332794189453,67381500.0
2016-06-10,14.586000442504883,15.197999954223633,14.561332702636719,15.159333229064941,90399000.0
2016-06-11,14.565555890401205,15.149111111958822,14.54444408416748,14.983999888102213,81231000.0
2016-06-12,14.545111338297525,15.10022226969401,14.527555465698242,14.808666547139486,72063000.0
2016-06-13,14.524666786193848,15.0513334274292,14.510666847229004,14.633333206176758,62895000.0
2016-06-14,14.330666542053223,14.813332557678223,14.16866683959961,14.592000007629395,53703000.0
2016-06-15,14.513333320617676,14.793333053588867,14.342000007629395,14.463333129882812,43627500.0
2016-06-16,14.528667449951172,14.53600025177002,14.233332633972168,14.494667053222656,36604500.0
2016-06-17,14.364666938781738,14.666000366210938,14.300000190734863,14.52066707611084,46689000.0
2016-06-18,14.458666801452637,14.749555905659994,14.382889111836752,14.558222452799479,48903500.0
2016-06-19,14.552666664123535,14.833111445109049,14.465778032938639,14.595777829488119,51118000.0
2016-06-20,14.646666526794434,14.916666984558105,14.548666954040527,14.633333206176758,53332500.0
2016-06-21,14.640666961669922,14.838000297546387,14.587332725524902,14.711999893188477,67935000.0
2016-06-22,13.11066722869873,13.729999542236328,13.050000190734863,13.29800033569336,356136000.0
2016-06-23,13.09333324432373,13.170000076293945,12.808667182922363,13.045999526977539,151960500.0
2016-06-24,12.876667022705078,13.008000373840332,12.648667335510254,12.670000076293945,105397500.0
2016-06-25,12.99666690826416,13.09000015258789,12.607333819071451,12.688000043233236,106292000.0
2016-06-26,13.116666793823242,13.17199993133545,12.56600030263265,12.706000010172525,107186500.0
2016-06-27,13.236666679382324,13.253999710083008,12.524666786193848,12.723999977111816,108081000.0
2016-06-28,13.452667236328125,13.603333473205566,13.293999671936035,13.459333419799805,93186000.0
2016-06-29,14.012666702270508,14.118666648864746,13.533332824707031,13.675333023071289,89923500.0
2016-06-30,14.152000427246094,14.233332633972168,13.934666633605957,14.197999954223633,72646500.0
2016-07-01,14.433333396911621,14.549332618713379,13.733332633972168,13.742667198181152,81000000.0
2016-07-02,14.39133334159851,14.487666130065918,13.766666173934937,13.802500486373901,80157375.0
2016-07-03,14.3493332862854,14.425999641418457,13.799999713897705,13.86233377456665,79314750.0
2016-07-04,14.30733323097229,14.364333152770996,13.833333253860474,13.9221670627594,78472125.0
2016-07-05,14.26533317565918,14.302666664123535,13.866666793823242,13.982000350952148,77629500.0
2016-07-06,14.295999526977539,14.34866714477539,13.933333396911621,14.0,73798500.0
2016-07-07,14.395999908447266,14.541333198547363,14.200667381286621,14.206666946411133,54180000.0
2016-07-08,14.45199966430664,14.654000282287598,14.300000190734863,14.520000457763672,61122000.0
2016-07-09,14.629777590433756,14.808889071146647,14.411333401997885,14.568000157674154,67897000.0
2016-07-10,14.807555516560873,14.963777860005697,14.522666613260904,14.615999857584635,74672000.0
2016-07-11,14.985333442687988,15.118666648864746,14.633999824523926,14.663999557495117,81447000.0
2016-07-12,14.976667404174805,15.166666984558105,14.881333351135254,14.9399995803833,68569500.0
2016-07-13,14.835332870483398,15.03933334350586,14.685999870300293,15.033332824707031,53506500.0
2016-07-14,14.768667221069336,14.996000289916992,14.736666679382324,14.874667167663574,40137000.0
2016-07-15,14.69333267211914,14.850000381469727,14.642666816711426,14.834667205810547,33513000.0
2016-07-16,14.823332786560059,14.946444511413574,14.612888971964518,14.77066707611084,39402500.0
2016-07-17,14.953332901000977,15.042888641357422,14.583111127217611,14.706666946411133,45292000.0
2016-07-18,15.083333015441895,15.13933277130127,14.553333282470703,14.642666816711426,51181500.0
2016-07-19,15.017333030700684,15.273332595825195,14.983332633972168,15.0,46726500.0
2016-07-20,15.223999977111816,15.319999694824219,15.0,15.097999572753906,38527500.0
2016-07-21,14.699999809265137,15.1899995803833,14.606666564941406,15.066666603088379,66430500.0
2016-07-22,14.817999839782715,14.966667175292969,14.592000007629395,14.799332618713379,38695500.0
2016-07-23,14.989999771118164,15.119777997334799,14.647333463033041,14.80555502573649,48250500.0
2016-07-24,15.161999702453613,15.272888819376627,14.702666918436686,14.811777432759603,57805500.0
2016-07-25,15.333999633789062,15.425999641418457,14.758000373840332,14.817999839782715,67360500.0
2016-07-26,15.300666809082031,15.333333015441895,15.020000457763672,15.179332733154297,51450000.0
2016-07-27,15.232666969299316,15.557332992553711,15.128000259399414,15.28933334350586,43335000.0
2016-07-28,15.37399959564209,15.383999824523926,15.106666564941406,15.196666717529297,36286500.0
2016-07-29,15.652667045593262,15.685333251953125,15.349332809448242,15.380000114440918,46062000.0
2016-07-30,15.546444574991861,15.715333302815756,15.330221811930338,15.486666679382324,50789500.0
2016-07-31,15.440222104390463,15.745333353678385,15.311110814412435,15.59333324432373,55517000.0
2016-08-01,15.333999633789062,15.775333404541016,15.291999816894531,15.699999809265137,60244500.0
2016-08-02,15.146666526794434,15.324666976928711,14.760000228881836,15.291333198547363,59016000.0
2016-08-03,15.052666664123535,15.313332557678223,14.947333335876465,15.157999992370605,58317000.0
2016-08-04,15.37399959564209,15.390666961669922,14.803333282470703,15.045999526977539,62205000.0
2016-08-05,15.335332870483398,15.466667175292969,15.15999984741211,15.333333015441895,48078000.0
2016-08-06,15.249333063761393,15.413333892822266,15.130888938903809,15.288888613382975,43370000.0
2016-08-07,15.163333257039389,15.360000610351562,15.101778030395508,15.244444211324057,38662000.0
2016-08-08,15.077333450317383,15.30666732788086,15.072667121887207,15.199999809265137,33954000.0
2016-08-09,15.272000312805176,15.435999870300293,15.109999656677246,15.121333122253418,33117000.0
2016-08-10,15.043333053588867,15.324666976928711,14.974666595458984,15.215999603271484,35074500.0
2016-08-11,14.994000434875488,15.171333312988281,14.894000053405762,15.07800006866455,28213500.0
2016-08-12,15.040666580200195,15.109999656677246,14.935999870300293,15.02733325958252,27202500.0
2016-08-13,15.04022216796875,15.173333168029785,14.955777486165365,15.040888786315918,28306500.0
2016-08-14,15.039777755737305,15.236666679382324,14.975555102030436,15.054444313049316,29410500.0
2016-08-15,15.03933334350586,15.300000190734863,14.995332717895508,15.067999839782715,30514500.0
2016-08-16,14.907333374023438,15.145999908447266,14.894000053405762,15.03266716003418,34006500.0
2016-08-17,14.88266658782959,14.988666534423828,14.853333473205566,14.95533275604248,26806500.0
2016-08-18,14.900667190551758,15.043999671936035,14.81933307647705,14.921333312988281,25717500.0
2016-08-19,15.0,15.011333465576172,14.835332870483398,14.902667045593262,24892500.0
2016-08-20,14.954000155131022,15.009999910990397,14.838666280110678,14.916666984558105,26922500.0
2016-08-21,14.908000310262045,15.008666356404623,14.841999689737955,14.93066692352295,28952500.0
2016-08-22,14.862000465393066,15.007332801818848,14.845333099365234,14.944666862487793,30982500.0
2016-08-23,14.989333152770996,15.232666969299316,14.853333473205566,14.954667091369629,71766000.0
2016-08-24,14.841333389282227,15.143333435058594,14.814666748046875,15.136667251586914,38560500.0
2016-08-25,14.730667114257812,14.920000076293945,14.718000411987305,14.87399959564209,26437500.0
2016-08-26,14.666000366210938,14.857333183288574,14.588000297546387,14.809332847595215,33585000.0
2016-08-27,14.559556007385254,14.802666346232096,14.503111203511557,14.765110969543457,38721500.0
2016-08-28,14.45311164855957,14.747999509175619,14.418222109476725,14.7208890914917,43858000.0
2016-08-29,14.346667289733887,14.69333267211914,14.333333015441895,14.676667213439941,48994500.0
2016-08-30,14.089332580566406,14.407333374023438,14.034667015075684,14.407333374023438,47533500.0
2016-08-31,14.133999824523926,14.173333168029785,13.90999984741211,14.028667449951172,49147500.0
2016-09-01,13.38466739654541,14.073332786560059,13.366666793823242,13.934000015258789,119146500.0
2016-09-02,13.185333251953125,13.546667098999023,13.079999923706055,13.488666534423828,89661000.0
2016-09-03,13.269500017166138,13.547500371932983,13.126666784286499,13.433499813079834,83710500.0
2016-09-04,13.35366678237915,13.548333644866943,13.173333644866943,13.37833309173584,77760000.0
2016-09-05,13.437833547592163,13.549166917800903,13.220000505447388,13.323166370391846,71809500.0
2016-09-06,13.522000312805176,13.550000190734863,13.266667366027832,13.267999649047852,65859000.0
2016-09-07,13.447333335876465,13.766667366027832,13.380666732788086,13.699999809265137,54613500.0
2016-09-08,13.157333374023438,13.326000213623047,13.090666770935059,13.303333282470703,50668500.0
2016-09-09,12.964667320251465,13.32800006866455,12.91333293914795,13.272666931152344,56355000.0
2016-09-10,13.04977830251058,13.360222498575846,12.922221819559732,13.181777954101562,56146000.0
2016-09-11,13.134889284769693,13.392444928487143,12.931110699971518,13.090888977050781,55937000.0
2016-09-12,13.220000267028809,13.424667358398438,12.9399995803833,13.0,55728000.0
2016-09-13,13.069999694824219,13.232666969299316,12.896666526794434,13.137332916259766,53841000.0
2016-09-14,13.093999862670898,13.194666862487793,12.990667343139648,13.050000190734863,33817500.0
2016-09-15,13.361332893371582,13.501333236694336,13.09333324432373,13.099332809448242,46158000.0
2016-09-16,13.69333267211914,13.713333129882812,13.266667366027832,13.361332893371582,46617000.0
2016-09-17,13.714221636454264,13.796222050984701,13.40000057220459,13.50755532582601,42575500.0
2016-09-18,13.735110600789389,13.879110972086588,13.533333778381348,13.653777758280436,38534000.0
2016-09-19,13.755999565124512,13.961999893188477,13.666666984558105,13.800000190734863,34492500.0
2016-09-20,13.642666816711426,13.850000381469727,13.593999862670898,13.789999961853027,36157500.0
2016-09-21,13.6813325881958,13.800000190734863,13.437333106994629,13.758000373840332,39502500.0
2016-09-22,13.76200008392334,13.8186674118042,13.533332824707031,13.760000228881836,35743500.0
2016-09-23,13.829999923706055,14.01200008392334,13.711333274841309,13.732666969299316,43578000.0
2016-09-24,13.864222208658854,14.030222256978353,13.729777971903482,13.744000434875488,41024000.0
2016-09-25,13.898444493611654,14.048444430033365,13.748222668965658,13.75533390045166,38470000.0
2016-09-26,13.932666778564453,14.066666603088379,13.766667366027832,13.766667366027832,35916000.0
2016-09-27,13.720666885375977,13.998666763305664,13.640666961669922,13.976667404174805,50598000.0
2016-09-28,13.751333236694336,13.883333206176758,13.684000015258789,13.833999633789062,31326000.0
2016-09-29,13.380000114440918,13.821999549865723,13.371999740600586,13.706666946411133,40905000.0
2016-09-30,13.60200023651123,13.665332794189453,13.303333282470703,13.480667114257812,38794500.0
2016-10-01,13.816889127095541,13.902888615926107,13.49666659037272,13.704888979593912,55862500.0
2016-10-02,14.03177801767985,14.14044443766276,13.68999989827474,13.929110844930014,72930500.0
2016-10-03,14.24666690826416,14.378000259399414,13.883333206176758,14.153332710266113,89998500.0
2016-10-04,14.093999862670898,14.221332550048828,13.921333312988281,14.206666946411133,53122500.0
2016-10-05,13.897333145141602,14.210000038146973,13.874667167663574,14.149333000183105,28162500.0
2016-10-06,13.399999618530273,13.61400032043457,13.347332954406738,13.497332572937012,70551000.0
2016-10-07,13.107333183288574,13.421333312988281,13.053333282470703,13.399999618530273,52395000.0
2016-10-08,13.203777631123861,13.483999888102213,13.139111200968424,13.407777468363443,51511500.0
